#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
anno1.g77403.t2      -          PF13895_full         -              1e-09   40.5   4.5   1.8e-09   39.7   4.5   1.3   1   0   0   1   1   1   1 -
anno1.g40190.t1      -          PF13895_full         -            1.1e-09   40.4   8.4   3.6e-08   35.4   1.2   2.2   1   1   1   2   2   2   1 -
anno1.g30401.t1      -          PF13895_full         -            1.2e-09   40.3  11.2   3.4e-09   38.8   8.5   2.3   1   1   1   2   2   2   1 -
anno1.g57281.t1      -          PF13895_full         -            1.3e-09   40.1   0.0   2.1e-09   39.5   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g47130.t1      -          PF13895_full         -            1.4e-09   40.1   0.0   4.7e-09   38.3   0.0   1.9   1   1   0   1   1   1   1 -
anno1.g56294.t1      -          PF13895_full         -            1.5e-09   39.9   1.5   8.2e-09   37.5   1.5   2.3   1   0   0   1   1   1   1 -
anno1.g32701.t1      -          PF13895_full         -            1.6e-09   39.8   0.3   3.2e-09   38.8   0.3   1.4   1   0   0   1   1   1   1 -
anno1.g24035.t1      -          PF13895_full         -            1.7e-09   39.7   2.3   2.9e-09   39.0   2.3   1.4   1   0   0   1   1   1   1 -
anno1.g56296.t1      -          PF13895_full         -            1.7e-09   39.7   1.9   9.4e-09   37.3   1.9   2.3   1   0   0   1   1   1   1 -
anno1.g28524.t1      -          PF13895_full         -            1.8e-09   39.7   8.9   7.9e-06   27.8   0.8   3.0   2   1   1   3   3   2   2 -
anno1.g64832.t2      -          PF13895_full         -            1.9e-09   39.6   0.0   7.7e-09   37.6   0.0   2.1   1   1   0   1   1   1   1 -
anno1.g53148.t1      -          PF13895_full         -              2e-09   39.5  13.5   0.00013   23.9   0.2   3.6   2   1   2   4   4   2   2 -
anno1.g44023.t1      -          PF13895_full         -            2.1e-09   39.5   1.2   2.5e-09   39.2   1.2   1.1   1   0   0   1   1   1   1 -
anno1.g71376.t1      -          PF13895_full         -            2.4e-09   39.3   0.0   4.1e-09   38.5   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g37781.t1      -          PF13895_full         -            2.5e-09   39.2   0.2   4.9e-09   38.2   0.2   1.4   1   0   0   1   1   1   1 -
anno1.g28917.t1      -          PF13895_full         -            3.7e-09   38.6   0.1   3.7e-09   38.6   0.1   1.8   2   0   0   2   2   1   1 -
anno1.g47063.t1      -          PF13895_full         -            4.1e-09   38.5   0.2   6.6e-09   37.8   0.2   1.2   1   0   0   1   1   1   1 -
anno1.g79747.t1      -          PF13895_full         -            4.3e-09   38.4   0.0   7.2e-09   37.7   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g11809.t1      -          PF13895_full         -            5.3e-09   38.1   2.5   2.7e-05   26.1   0.1   2.8   1   1   1   2   2   2   1 -
anno1.g73798.t1      -          PF13895_full         -            5.3e-09   38.1   1.3     1e-08   37.2   1.3   1.4   1   0   0   1   1   1   1 -
anno1.g45184.t1      -          PF13895_full         -            5.9e-09   38.0   0.0   1.7e-08   36.5   0.0   1.7   2   0   0   2   2   1   1 -
anno1.g27499.t1      -          PF13895_full         -            6.3e-09   37.9   0.0   1.9e-08   36.4   0.0   1.7   1   1   1   2   2   1   1 -
anno1.g78381.t1      -          PF13895_full         -              7e-09   37.7   2.2   1.1e-08   37.1   2.2   1.4   1   0   0   1   1   1   1 -
anno1.g7166.t1       -          PF13895_full         -            7.2e-09   37.7   2.2   2.2e-08   36.1   2.2   1.8   1   0   0   1   1   1   1 -
anno1.g7167.t1       -          PF13895_full         -            7.2e-09   37.7   2.2   2.2e-08   36.1   2.2   1.8   1   0   0   1   1   1   1 -
anno1.g39211.t1      -          PF13895_full         -            7.8e-09   37.6   0.0   0.00038   22.3   0.0   2.1   1   1   1   2   2   2   2 -
anno1.g72883.t1      -          PF13895_full         -            8.3e-09   37.5   0.0   8.9e-09   37.4   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g80600.t1      -          PF13895_full         -            8.8e-09   37.4   0.8   2.5e-08   36.0   0.0   2.2   2   0   0   2   2   1   1 -
anno1.g46875.t1      -          PF13895_full         -            8.9e-09   37.4   0.3   1.3e-08   36.8   0.3   1.2   1   0   0   1   1   1   1 -
anno1.g28122.t1      -          PF13895_full         -            9.2e-09   37.4   2.2   3.5e-08   35.5   2.2   2.0   1   0   0   1   1   1   1 -
anno1.g37687.t1      -          PF13895_full         -            9.4e-09   37.3   3.6   1.2e-08   37.0   3.6   1.2   1   0   0   1   1   1   1 -
anno1.g37689.t1      -          PF13895_full         -            9.4e-09   37.3   3.6   1.2e-08   37.0   3.6   1.2   1   0   0   1   1   1   1 -
anno1.g24491.t1      -          PF13895_full         -            9.5e-09   37.3   0.1   1.5e-08   36.7   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g24494.t1      -          PF13895_full         -            9.5e-09   37.3   0.1   1.5e-08   36.7   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g36285.t1      -          PF13895_full         -            1.1e-08   37.0   1.8   1.9e-08   36.4   0.9   1.7   1   1   0   1   1   1   1 -
anno1.g43629.t1      -          PF13895_full         -            1.3e-08   36.9   1.3   1.1e-05   27.3   0.4   2.1   1   1   1   2   2   2   1 -
anno1.g19438.t2      -          PF13895_full         -            1.5e-08   36.6   0.0   2.6e-08   35.9   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g66942.t1      -          PF13895_full         -            1.7e-08   36.5   1.0   2.9e-08   35.7   0.5   1.7   2   0   0   2   2   1   1 -
anno1.g56594.t1      -          PF13895_full         -            1.8e-08   36.4   0.1   1.8e-08   36.4   0.1   2.5   2   1   1   3   3   2   1 -
anno1.g70209.t1      -          PF13895_full         -            1.9e-08   36.3   0.1   4.7e-08   35.0   0.1   1.5   1   1   0   1   1   1   1 -
anno1.g64058.t1      -          PF13895_full         -            2.1e-08   36.2   0.9   3.6e-08   35.4   0.9   1.4   1   1   0   1   1   1   1 -
anno1.g42761.t1      -          PF13895_full         -            2.5e-08   35.9   0.1   2.8e-08   35.8   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g62781.t1      -          PF13895_full         -            2.9e-08   35.7   0.0     2e-05   26.5   0.0   2.6   1   1   1   2   2   2   1 -
anno1.g30514.t1      -          PF13895_full         -            3.7e-08   35.4   1.8   3.7e-08   35.4   1.8   2.1   1   1   1   2   2   1   1 -
anno1.g49499.t1      -          PF13895_full         -            3.9e-08   35.3   4.0   3.9e-08   35.3   4.0   1.6   2   0   0   2   2   1   1 -
anno1.g42563.t1      -          PF13895_full         -            3.9e-08   35.3   3.4   3.9e-08   35.3   3.4   2.3   2   0   0   2   2   1   1 -
anno1.g81674.t1      -          PF13895_full         -            4.6e-08   35.1   1.4   5.8e-08   34.7   1.4   1.1   1   0   0   1   1   1   1 -
anno1.g81677.t1      -          PF13895_full         -            4.6e-08   35.1   1.4   5.8e-08   34.7   1.4   1.1   1   0   0   1   1   1   1 -
anno1.g36278.t1      -          PF13895_full         -            5.2e-08   34.9   1.2   1.1e-07   33.9   1.1   1.7   1   1   0   1   1   1   1 -
anno1.g15994.t1      -          PF13895_full         -            6.4e-08   34.6   1.8   1.4e-07   33.5   1.8   1.5   1   1   0   1   1   1   1 -
anno1.g37787.t1      -          PF13895_full         -            6.4e-08   34.6   0.2   9.9e-08   34.0   0.2   1.2   1   0   0   1   1   1   1 -
anno1.g49501.t1      -          PF13895_full         -            6.7e-08   34.5   3.0   6.7e-08   34.5   3.0   1.6   2   0   0   2   2   1   1 -
anno1.g46784.t1      -          PF13895_full         -            8.1e-08   34.3   0.0   1.6e-07   33.3   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g56234.t1      -          PF13895_full         -            1.1e-07   33.9   0.0   1.5e-07   33.4   0.0   1.3   1   1   0   1   1   1   1 -
anno1.g26856.t1      -          PF13895_full         -            1.1e-07   33.9   0.0   2.4e-07   32.7   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g46783.t1      -          PF13895_full         -            1.1e-07   33.8   0.0   2.2e-07   32.8   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g40440.t1      -          PF13895_full         -            1.5e-07   33.4   2.9   1.8e-07   33.1   2.9   1.1   1   0   0   1   1   1   1 -
anno1.g83081.t1      -          PF13895_full         -            1.6e-07   33.3   0.6   2.3e-06   29.6   0.1   2.5   3   0   0   3   3   1   1 -
anno1.g58659.t1      -          PF13895_full         -            1.8e-07   33.1   3.5   2.8e-05   26.0   0.4   2.4   2   1   1   3   3   2   1 -
anno1.g21427.t1      -          PF13895_full         -            2.2e-07   32.9   0.0   2.5e-07   32.7   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g71161.t1      -          PF13895_full         -            2.4e-07   32.8   5.8    0.0099   17.7   0.8   2.4   2   1   1   3   3   2   2 -
anno1.g33461.t1      -          PF13895_full         -            4.3e-07   31.9   0.0     8e-07   31.0   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g43732.t1      -          PF13895_full         -            4.4e-07   31.9   0.0   5.4e-07   31.6   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g46458.t1      -          PF13895_full         -            4.6e-07   31.8   0.1   6.3e-07   31.4   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g13535.t1      -          PF13895_full         -            5.3e-07   31.6   5.9   1.5e-05   26.9   2.0   2.2   1   1   1   2   2   2   1 -
anno1.g14005.t1      -          PF13895_full         -            6.5e-07   31.3   3.5   8.3e-07   31.0   3.5   1.1   1   0   0   1   1   1   1 -
anno1.g72882.t1      -          PF13895_full         -            7.1e-07   31.2   0.0   7.4e-07   31.1   0.0   1.0   1   0   0   1   1   1   1 -
anno1.g13534.t1      -          PF13895_full         -            8.6e-07   30.9   1.0   1.8e-06   29.9   0.1   1.9   2   0   0   2   2   1   1 -
anno1.g2307.t1       -          PF13895_full         -            1.1e-06   30.6   0.8   1.1e-06   30.6   0.8   2.2   2   0   0   2   2   1   1 -
anno1.g20524.t1      -          PF13895_full         -            1.4e-06   30.3   0.0   3.2e-06   29.1   0.0   1.5   1   1   1   2   2   1   1 -
anno1.g27446.t1      -          PF13895_full         -            1.4e-06   30.3   0.0   2.1e-06   29.7   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g66722.t1      -          PF13895_full         -            1.5e-06   30.2   0.1   3.1e-06   29.1   0.1   1.5   1   1   0   1   1   1   1 -
anno1.g77091.t1      -          PF13895_full         -            1.5e-06   30.2   0.0   1.8e-06   29.9   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g19081.t1      -          PF13895_full         -            1.5e-06   30.1   0.0   3.1e-06   29.1   0.0   1.6   1   0   0   1   1   1   1 -
anno1.g11137.t1      -          PF13895_full         -            1.6e-06   30.1   0.2   2.3e-06   29.5   0.1   1.4   1   1   0   1   1   1   1 -
anno1.g42760.t1      -          PF13895_full         -            1.6e-06   30.0   0.1   2.2e-06   29.6   0.1   1.1   1   0   0   1   1   1   1 -
anno1.g83093.t1      -          PF13895_full         -            2.2e-06   29.6   1.3   5.1e-06   28.4   1.3   1.6   1   0   0   1   1   1   1 -
anno1.g58704.t1      -          PF13895_full         -            2.6e-06   29.4   0.1   5.1e-06   28.4   0.1   1.4   1   0   0   1   1   1   1 -
anno1.g76185.t1      -          PF13895_full         -            2.6e-06   29.4   0.0   3.4e-06   29.0   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g18521.t1      -          PF13895_full         -            3.2e-06   29.1   0.2     4e-06   28.8   0.2   1.2   1   0   0   1   1   1   1 -
anno1.g33842.t1      -          PF13895_full         -            3.3e-06   29.0   5.2   7.4e-06   27.9   5.2   1.5   1   1   0   1   1   1   1 -
anno1.g30223.t1      -          PF13895_full         -            3.7e-06   28.9   0.2   7.7e-06   27.8   0.2   1.5   1   0   0   1   1   1   1 -
anno1.g2930.t1       -          PF13895_full         -            3.7e-06   28.9   0.1   7.6e-06   27.9   0.1   1.5   1   0   0   1   1   1   1 -
anno1.g75847.t1      -          PF13895_full         -            4.6e-06   28.6   0.0   7.3e-06   27.9   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g30720.t1      -          PF13895_full         -            5.8e-06   28.2   0.0   6.1e-06   28.2   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g22600.t1      -          PF13895_full         -            6.2e-06   28.1   0.0   8.8e-06   27.7   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g40195.t1      -          PF13895_full         -            6.7e-06   28.0   0.2   9.5e-06   27.5   0.2   1.2   1   0   0   1   1   1   1 -
anno1.g24492.t1      -          PF13895_full         -            7.7e-06   27.8   0.0   1.3e-05   27.1   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g24493.t1      -          PF13895_full         -            7.7e-06   27.8   0.0   1.3e-05   27.1   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g50031.t1      -          PF13895_full         -            8.5e-06   27.7   2.9   1.4e-05   27.0   2.9   1.3   1   1   0   1   1   1   1 -
anno1.g67998.t1      -          PF13895_full         -            9.1e-06   27.6   3.2   0.00013   23.9   0.4   2.2   2   0   0   2   2   2   1 -
anno1.g14791.t1      -          PF13895_full         -            9.8e-06   27.5   0.1   1.2e-05   27.2   0.1   1.2   1   1   0   1   1   1   1 -
anno1.g74724.t1      -          PF13895_full         -            9.8e-06   27.5   1.3   1.3e-05   27.1   0.6   1.4   1   1   0   1   1   1   1 -
anno1.g13229.t1      -          PF13895_full         -              1e-05   27.5   0.1   2.8e-05   26.0   0.1   1.6   1   1   0   1   1   1   1 -
anno1.g52334.t1      -          PF13895_full         -              1e-05   27.5   0.1   2.8e-05   26.0   0.1   1.6   1   1   0   1   1   1   1 -
anno1.g56769.t1      -          PF13895_full         -            1.1e-05   27.3   0.0   1.8e-05   26.6   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g80160.t1      -          PF13895_full         -            1.2e-05   27.2   0.0   2.2e-05   26.3   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g56771.t1      -          PF13895_full         -            1.7e-05   26.8   0.0   3.5e-05   25.7   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g38354.t1      -          PF13895_full         -            2.5e-05   26.2   0.1   3.4e-05   25.7   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g62780.t1      -          PF13895_full         -            2.5e-05   26.2   0.0   6.6e-05   24.8   0.0   1.7   1   1   0   1   1   1   1 -
anno1.g14527.t1      -          PF13895_full         -            2.8e-05   26.0   0.5   7.3e-05   24.7   0.5   1.7   1   0   0   1   1   1   1 -
anno1.g1288.t1       -          PF13895_full         -            2.8e-05   26.0   2.5   5.7e-05   25.0   2.5   1.5   1   1   0   1   1   1   1 -
anno1.g33779.t1      -          PF13895_full         -            2.8e-05   26.0   0.2   4.2e-05   25.4   0.2   1.2   1   0   0   1   1   1   1 -
anno1.g73158.t1      -          PF13895_full         -            2.9e-05   26.0   0.7   6.5e-05   24.8   0.7   1.5   1   0   0   1   1   1   1 -
anno1.g39078.t1      -          PF13895_full         -            3.4e-05   25.7   0.1   4.7e-05   25.3   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g34797.t1      -          PF13895_full         -            3.6e-05   25.7   1.4   4.3e-05   25.4   1.4   1.1   1   0   0   1   1   1   1 -
anno1.g50030.t1      -          PF13895_full         -            3.7e-05   25.6   6.2   5.8e-05   25.0   1.8   2.2   1   1   1   2   2   2   1 -
anno1.g45608.t1      -          PF13895_full         -            4.6e-05   25.3   0.9   6.5e-05   24.8   0.9   1.2   1   0   0   1   1   1   1 -
anno1.g19285.t1      -          PF13895_full         -            4.7e-05   25.3   0.1   7.1e-05   24.7   0.1   1.3   1   0   0   1   1   1   1 -
anno1.g30721.t1      -          PF13895_full         -            5.2e-05   25.1   0.6   8.2e-05   24.5   0.6   1.3   1   0   0   1   1   1   1 -
anno1.g18520.t1      -          PF13895_full         -            5.3e-05   25.1   0.4     7e-05   24.7   0.4   1.2   1   0   0   1   1   1   1 -
anno1.g21685.t1      -          PF13895_full         -            7.9e-05   24.5   0.0    0.0001   24.2   0.0   1.1   1   0   0   1   1   1   1 -
anno1.g34454.t1      -          PF13895_full         -            0.00011   24.1   0.6   0.00059   21.7   0.6   1.9   1   1   0   1   1   1   1 -
anno1.g55857.t1      -          PF13895_full         -            0.00011   24.1   0.0   0.00023   23.0   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g53147.t1      -          PF13895_full         -            0.00012   24.0   1.3   0.00024   23.0   1.3   1.5   1   1   0   1   1   1   1 -
anno1.g2910.t1       -          PF13895_full         -            0.00013   23.9   0.5   0.00026   22.8   0.5   1.4   1   0   0   1   1   1   1 -
anno1.g53146.t1      -          PF13895_full         -            0.00013   23.8   4.6   0.00022   23.1   4.6   1.4   1   1   0   1   1   1   1 -
anno1.g40706.t1      -          PF13895_full         -            0.00013   23.8   0.1    0.0009   21.1   0.1   1.9   1   1   0   1   1   1   1 -
anno1.g31278.t1      -          PF13895_full         -            0.00014   23.8   0.0   0.00023   23.1   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g25144.t1      -          PF13895_full         -            0.00019   23.3   6.5   0.00065   21.6   6.5   1.9   1   1   0   1   1   1   1 -
anno1.g31277.t1      -          PF13895_full         -            0.00023   23.0   0.1   0.00041   22.2   0.1   1.5   1   1   0   1   1   1   1 -
anno1.g33265.t1      -          PF13895_full         -            0.00026   22.9   0.3    0.0006   21.7   0.1   1.5   1   1   0   1   1   1   1 -
anno1.g41156.t1      -          PF13895_full         -            0.00027   22.8   2.2   0.00029   22.7   0.2   1.9   2   0   0   2   2   1   1 -
anno1.g34854.t1      -          PF13895_full         -            0.00031   22.6   1.2   0.00071   21.5   0.4   1.8   2   0   0   2   2   1   1 -
anno1.g56227.t1      -          PF13895_full         -            0.00032   22.6   0.2   0.00057   21.8   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g81936.t1      -          PF13895_full         -            0.00033   22.5   0.5   0.00042   22.2   0.5   1.2   1   0   0   1   1   1   1 -
anno1.g14616.t1      -          PF13895_full         -            0.00036   22.4  12.1      0.21   13.4   0.4   3.9   1   1   2   3   3   3   1 -
anno1.g519.t1        -          PF13895_full         -            0.00036   22.4   0.0   0.00049   22.0   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g55116.t1      -          PF13895_full         -            0.00044   22.1   0.2    0.0066   18.3   0.2   2.4   1   1   0   1   1   1   1 -
anno1.g34284.t1      -          PF13895_full         -            0.00049   22.0   4.4    0.0087   17.9   0.6   2.2   2   0   0   2   2   2   1 -
anno1.g34285.t1      -          PF13895_full         -            0.00049   22.0   4.4    0.0087   17.9   0.6   2.2   2   0   0   2   2   2   1 -
anno1.g14006.t1      -          PF13895_full         -            0.00054   21.8   1.4    0.0015   20.4   1.4   1.7   1   0   0   1   1   1   1 -
anno1.g55646.t1      -          PF13895_full         -            0.00056   21.8   4.9       0.3   12.9   0.1   2.9   1   1   1   2   2   2   1 -
anno1.g47570.t1      -          PF13895_full         -            0.00058   21.7   0.2    0.0012   20.7   0.2   1.4   1   1   0   1   1   1   1 -
anno1.g57612.t1      -          PF13895_full         -            0.00061   21.7   0.8       2.1   10.2   0.0   3.1   2   1   1   3   3   2   0 -
anno1.g49819.t1      -          PF13895_full         -            0.00066   21.6   0.1   0.00095   21.0   0.1   1.2   1   0   0   1   1   1   1 -
anno1.g14312.t1      -          PF13895_full         -            0.00073   21.4   0.6     0.025   16.4   0.1   2.4   2   1   0   2   2   2   1 -
anno1.g25301.t1      -          PF13895_full         -            0.00076   21.3   5.5    0.0051   18.7   5.5   2.1   1   1   0   1   1   1   1 -
anno1.g27205.t1      -          PF13895_full         -            0.00084   21.2   4.0    0.0018   20.1   3.8   1.7   1   1   0   1   1   1   1 -
anno1.g71671.t1      -          PF13895_full         -            0.00099   21.0   0.0    0.0016   20.3   0.0   1.4   1   0   0   1   1   1   1 -
anno1.g4076.t1       -          PF13895_full         -             0.0011   20.9   0.7     0.002   20.0   0.7   1.5   1   0   0   1   1   1   1 -
anno1.g10839.t1      -          PF13895_full         -             0.0012   20.7   0.2     0.014   17.3   0.1   2.0   2   0   0   2   2   1   1 -
anno1.g54767.t1      -          PF13895_full         -             0.0013   20.6   1.0    0.0022   19.8   0.1   1.8   2   0   0   2   2   1   1 -
anno1.g10837.t1      -          PF13895_full         -             0.0014   20.5   0.1     0.014   17.2   0.1   2.0   2   0   0   2   2   1   1 -
anno1.g83366.t1      -          PF13895_full         -             0.0019   20.0   0.2    0.0027   19.6   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g68853.t1      -          PF13895_full         -             0.0033   19.3   0.5     0.018   16.9   0.1   2.2   2   0   0   2   2   1   1 -
anno1.g85163.t1      -          PF13895_full         -             0.0041   19.0   1.7    0.0068   18.3   0.5   2.0   2   1   0   2   2   1   1 -
anno1.g77869.t1      -          PF13895_full         -             0.0042   18.9   3.1       1.1   11.0   0.4   2.1   2   0   0   2   2   2   0 -
anno1.g80699.t1      -          PF13895_full         -             0.0045   18.9   0.8    0.0045   18.9   0.8   1.7   2   0   0   2   2   1   1 -
anno1.g83422.t1      -          PF13895_full         -             0.0049   18.7   0.4     0.012   17.4   0.4   1.7   1   1   0   1   1   1   1 -
anno1.g72264.t1      -          PF13895_full         -             0.0058   18.5   0.2     0.009   17.9   0.2   1.3   1   0   0   1   1   1   1 -
anno1.g64366.t1      -          PF13895_full         -             0.0058   18.5   5.9     0.082   14.7   5.9   2.0   1   1   0   1   1   1   1 -
anno1.g82790.t1      -          PF13895_full         -             0.0059   18.5   0.0      0.01   17.7   0.0   1.5   1   0   0   1   1   1   1 -
anno1.g66309.t1      -          PF13895_full         -             0.0059   18.5   1.3    0.0059   18.5   1.3   1.9   2   0   0   2   2   1   1 -
anno1.g45456.t1      -          PF13895_full         -              0.006   18.4   0.0      0.01   17.7   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g45459.t1      -          PF13895_full         -             0.0063   18.4   0.0     0.011   17.6   0.0   1.3   1   0   0   1   1   1   1 -
anno1.g38499.t1      -          PF13895_full         -             0.0066   18.3   0.8       3.5    9.4   0.2   2.2   2   0   0   2   2   2   0 -
anno1.g44284.t1      -          PF13895_full         -             0.0096   17.8   0.0     0.014   17.2   0.0   1.2   1   0   0   1   1   1   1 -
anno1.g66670.t1      -          PF13895_full         -              0.011   17.6   0.0     0.011   17.6   0.0   1.1   1   0   0   1   1   1   0 -
anno1.g58550.t1      -          PF13895_full         -              0.012   17.4   4.1     0.019   16.8   4.1   1.3   1   1   0   1   1   1   0 -
anno1.g66671.t1      -          PF13895_full         -              0.016   17.1   0.0      0.02   16.8   0.0   1.2   1   0   0   1   1   1   0 -
anno1.g75504.t1      -          PF13895_full         -              0.019   16.8   0.0     0.021   16.7   0.0   1.2   1   0   0   1   1   1   0 -
anno1.g16417.t1      -          PF13895_full         -              0.019   16.8   0.1      0.05   15.4   0.1   1.6   1   0   0   1   1   1   0 -
anno1.g78860.t1      -          PF13895_full         -              0.019   16.8   0.3      0.42   12.4   0.0   2.1   1   1   1   2   2   2   0 -
anno1.g27554.t1      -          PF13895_full         -               0.03   16.2   0.1      0.06   15.2   0.1   1.5   1   0   0   1   1   1   0 -
anno1.g76994.t1      -          PF13895_full         -              0.032   16.1   0.2      0.14   14.0   0.0   1.9   2   0   0   2   2   1   0 -
anno1.g71797.t1      -          PF13895_full         -              0.033   16.0   0.6     0.033   16.0   0.6   1.9   2   0   0   2   2   1   0 -
anno1.g71798.t1      -          PF13895_full         -              0.033   16.0   0.6     0.033   16.0   0.6   1.9   2   0   0   2   2   1   0 -
anno1.g57279.t2      -          PF13895_full         -              0.034   16.0   0.0     0.045   15.6   0.0   1.1   1   0   0   1   1   1   0 -
anno1.g5502.t1       -          PF13895_full         -              0.035   16.0   3.5     0.078   14.8   3.5   1.6   1   1   0   1   1   1   0 -
anno1.g65264.t1      -          PF13895_full         -              0.036   15.9   0.1      0.06   15.2   0.1   1.5   1   1   0   1   1   1   0 -
anno1.g53286.t1      -          PF13895_full         -              0.044   15.6   3.5      0.25   13.2   3.5   2.0   1   1   0   1   1   1   0 -
anno1.g73897.t1      -          PF13895_full         -              0.045   15.6   0.0     0.072   14.9   0.0   1.2   1   0   0   1   1   1   0 -
anno1.g870.t1        -          PF13895_full         -              0.047   15.5   4.1       0.3   12.9   4.1   2.0   1   1   0   1   1   1   0 -
anno1.g78101.t1      -          PF13895_full         -              0.056   15.3   1.3      0.35   12.7   1.4   2.2   1   1   0   1   1   1   0 -
anno1.g28261.t1      -          PF13895_full         -              0.058   15.2   6.1      0.14   14.0   6.1   1.6   1   1   0   1   1   1   0 -
anno1.g1382.t1       -          PF13895_full         -               0.06   15.2   0.0     0.082   14.7   0.0   1.2   1   0   0   1   1   1   0 -
anno1.g9058.t1       -          PF13895_full         -              0.065   15.1   0.0     0.065   15.1   0.0   1.3   1   1   0   1   1   1   0 -
anno1.g54433.t1      -          PF13895_full         -              0.065   15.1   1.3     0.081   14.7   1.3   1.1   1   0   0   1   1   1   0 -
anno1.g83499.t1      -          PF13895_full         -              0.073   14.9   3.4      0.26   13.1   3.4   1.8   1   1   0   1   1   1   0 -
anno1.g7824.t1       -          PF13895_full         -              0.074   14.9   0.1       0.1   14.4   0.1   1.3   1   1   0   1   1   1   0 -
anno1.g67152.t1      -          PF13895_full         -               0.08   14.8   0.1      0.12   14.2   0.1   1.3   1   0   0   1   1   1   0 -
anno1.g56225.t1      -          PF13895_full         -              0.085   14.7   0.1      0.15   13.9   0.1   1.4   1   0   0   1   1   1   0 -
anno1.g40447.t1      -          PF13895_full         -              0.091   14.6   0.0      0.18   13.6   0.0   1.4   1   0   0   1   1   1   0 -
anno1.g85164.t1      -          PF13895_full         -              0.092   14.6   0.1      0.17   13.7   0.1   1.4   1   1   0   1   1   1   0 -
anno1.g29758.t1      -          PF13895_full         -              0.094   14.5   0.9      0.13   14.1   0.1   1.6   2   0   0   2   2   1   0 -
anno1.g70679.t1      -          PF13895_full         -               0.11   14.4   3.0      0.14   14.0   1.9   1.8   2   0   0   2   2   1   0 -
anno1.g70680.t1      -          PF13895_full         -               0.11   14.4   3.0      0.14   14.0   1.9   1.8   2   0   0   2   2   1   0 -
anno1.g14559.t1      -          PF13895_full         -               0.11   14.4   0.0      0.34   12.7   0.0   1.8   2   0   0   2   2   1   0 -
anno1.g36782.t1      -          PF13895_full         -               0.14   14.0   0.1      0.47   12.3   0.0   1.7   1   1   1   2   2   1   0 -
anno1.g5501.t1       -          PF13895_full         -               0.15   13.9   4.6      0.46   12.3   4.6   1.7   1   1   0   1   1   1   0 -
anno1.g20132.t1      -          PF13895_full         -               0.17   13.7   0.2        14    7.5   0.1   2.8   2   0   0   2   2   2   0 -
anno1.g77771.t1      -          PF13895_full         -                0.2   13.5   0.0       0.3   12.9   0.0   1.4   1   0   0   1   1   1   0 -
anno1.g1478.t1       -          PF13895_full         -               0.21   13.4   0.0      0.36   12.7   0.0   1.3   1   0   0   1   1   1   0 -
anno1.g26176.t1      -          PF13895_full         -               0.21   13.4   0.7      0.39   12.5   0.1   1.7   2   0   0   2   2   1   0 -
anno1.g44021.t1      -          PF13895_full         -               0.22   13.4   1.6      0.44   12.4   1.6   1.5   1   1   0   1   1   1   0 -
anno1.g16904.t1      -          PF13895_full         -               0.26   13.1   0.0      0.26   13.1   0.0   1.0   1   0   0   1   1   1   0 -
anno1.g41732.t1      -          PF13895_full         -               0.26   13.1   5.4      0.52   12.1   5.4   1.4   1   1   0   1   1   1   0 -
anno1.g3063.t1       -          PF13895_full         -               0.28   13.0   0.0      0.38   12.6   0.0   1.2   1   0   0   1   1   1   0 -
